method,Dice@0.5,Dice@valThr,Prec@valThr,Rec@valThr,ASSD_px,HD95_px,Thr_val,F1@tol1px,F1@tol2px,F1@tol3px,F1@tol5px,seed
E_sobelfront_cnn,0.36206896551720236,0.4213174748397938,0.39275053304887303,0.45436605821388537,11.375628227680151,51.0,0.9,0.5219032356998963,0.5820905043705802,0.6279993288453674,0.695213059833249,7
E_sobelfront_cnn,0.2580978992031193,0.5032624113473749,0.40263277349051174,0.6709531013610659,14.265810777790248,79.44934153099747,0.9,0.6158839634167254,0.6729895412248053,0.7163847501836803,0.7809893922753305,7
E_sobelfront_cnn,0.23347513089003324,0.530770990619874,0.39698836413401883,0.8005521048993786,12.260536115553526,63.655321851358195,0.9,0.6232923909750833,0.6673021476671694,0.7073953885739812,0.7580391395166789,7
E_sobelfront_cnn,0.27353911861771757,0.6622668579625073,0.5634765624997249,0.8030619345853841,3.711117347259369,17.096740941184905,0.9,0.7957035572425938,0.8580892922161376,0.895513694183618,0.9218215314846181,7
E_sobelfront_cnn,0.2996017563565506,0.5437997724685598,0.4890025575445069,0.6124279308131887,4.903484733288659,21.28505431198285,0.9,0.6578984946797024,0.7343863232236494,0.7968189962381457,0.8729588383458834,7
E_sobelfront_cnn,0.10447011551982878,0.4999999999997459,0.33977900552462725,0.9461538461520267,26.27131527911977,79.12016177940993,0.9,0.5877021841957855,0.630732860087593,0.6555246049439438,0.6901854360013154,7
E_sobelfront_cnn,0.012585812356978504,0.04196471149259848,0.02143205065756906,0.9999999999886363,49.61163403055409,92.0942439200981,0.9,0.0567912919466826,0.06912767451586577,0.07681498821648189,0.08220457722144354,7
E_sobelfront_cnn,0.18650116369275616,0.34526051475182346,0.3390875462387927,0.3516624040916219,12.425123401485969,45.1840587445326,0.9,0.42267997037953986,0.48398745107734364,0.5403593517810825,0.6307488291702947,7
E_sobelfront_cnn,0.4502666357522721,0.5522850503483531,0.4827352742041417,0.6452488687776966,2.894494977721051,11.301315688243534,0.9,0.6811691227017437,0.7792736032813188,0.8528336115145447,0.9265076124972682,7
E_sobelfront_cnn,0.49110061750808365,0.6690625935906951,0.5687372708754742,0.8123636363630455,2.503376687738675,12.0,0.9,0.7822357513619803,0.843008160265999,0.8766826484776226,0.9106998651581143,7
E_sobelfront_cnn,0.10717734148695629,0.19621147865417127,0.12313697657909044,0.4826147426975207,31.364585062843762,82.77016031794267,0.9,0.24693891290394812,0.27594858924943033,0.30248290457758736,0.35132678180666715,7
E_sobelfront_cnn,0.19258143991238758,0.4676840215438806,0.34412153236448345,0.7296918767501893,21.018162991606957,70.77673650071715,0.9,0.5757647184171166,0.6389310104960119,0.6763678735147811,0.7086353993126085,7
E_sobelfront_cnn,0.223010079944371,0.4700460829492056,0.39740259740244993,0.5751879699245032,14.215057193149017,58.29665087496926,0.9,0.5718842996299547,0.6398474648492432,0.6941190542761309,0.76154165507677,7
E_sobelfront_cnn,0.21313372945441675,0.40753159659520055,0.3371745625265313,0.5149934810948403,17.74215417969665,61.92209085100502,0.9,0.5134451469638698,0.5838141707213168,0.6371252953517398,0.6989815558611604,7
E_sobelfront_cnn,0.21361637024285582,0.2636718749999142,0.26112185686636935,0.26627218934893737,17.24564428054194,60.275962768900726,0.9,0.3653731455390361,0.4503142720801667,0.5348211570405194,0.6357981906890801,7
E_sobelfront_cnn,0.00751293500602399,0.0,0.0,0.0,64.66672283327173,121.15176357795181,0.9,0.0,0.0,0.0,0.0039673594268532265,7
E_sobelfront_cnn,0.18302934179219935,0.4623044096725019,0.4177377892025479,0.5175159235660549,13.238169693549061,54.781347153833885,0.9,0.5755591350194974,0.6466561570621279,0.7029451358350806,0.7843873298410409,7
E_sobelfront_cnn,0.25175458455959887,0.5954438334637899,0.537588652481507,0.6672535211255858,7.262736109826807,52.570824702136136,0.9,0.7321288290411687,0.8032755228755126,0.8576360013642188,0.8888888883936656,7
E_sobelfront_cnn,0.08079244698961757,0.5214899713459578,0.4203233256341332,0.686792452827597,37.95813356182671,120.67095418451389,0.9,0.6192813583274807,0.6594955802167178,0.6748412133747437,0.6909375584745895,7
E_sobelfront_cnn,0.025867207056858632,0.034519303557905445,0.017890772128057456,0.48927038626399455,48.694418492454226,92.35745770878908,0.9,0.04900997770005838,0.059035442264358404,0.06833302904628685,0.08763505393778388,7
E_sobelfront_cnn,0.1706989247311664,0.33408432571601737,0.24643874643862942,0.5184815184810005,22.39470880897251,81.1540843995783,0.9,0.4186551036340627,0.4825511339894641,0.5302453294814132,0.5830559475691567,7
E_sobelfront_cnn,0.2783198110300628,0.3270745003027477,0.3114186851209277,0.3443877551018212,10.889142987872404,40.29250640733644,0.9,0.4411041981050743,0.515265104294277,0.5740461027577698,0.6394531535114566,7
E_sobelfront_cnn,0.25470677342563786,0.5157360406089625,0.4379310344825069,0.6271604938266443,10.143947698670654,45.679293786359366,0.9,0.642287915917364,0.7138585582399469,0.7492203731323956,0.7878787874007557,7
E_sobelfront_cnn,0.22560446970424566,0.34856828193823003,0.2794701986753733,0.46305779078239717,20.54595593584765,76.0,0.9,0.43890365893905314,0.4945726099562292,0.547593646126197,0.6311879153851631,7
E_sobelfront_cnn,0.21469015413650402,0.29277845777226613,0.23987164059356603,0.37562814070328165,19.53021024065472,67.9882328286161,0.9,0.38215040684686713,0.44459931794443885,0.49873400657561645,0.5799944466780568,7
E_sobelfront_cnn,0.18007354631118247,0.2935391133302627,0.19326559075509198,0.6100628930813773,28.055434739326078,75.58438992278762,0.9,0.3580628734117206,0.39421557263136336,0.41202944606619724,0.4340844643685419,7
E_sobelfront_cnn,0.05161660334073757,0.044385026737956045,0.025037707390641015,0.19529411764659932,41.79352432745959,91.71149543674909,0.9,0.06069630818536061,0.07136373447340112,0.08612830191461619,0.11561106143817532,7
E_sobelfront_cnn,0.25239005736134984,0.5229741019213248,0.398387781077472,0.7609400324142942,14.774551001749883,65.88621275766549,0.9,0.6249214202546515,0.6880562632916017,0.7340590108100489,0.7965279545878938,7
E_sobelfront_cnn,0.259665320253865,0.3984936665524141,0.3518742442561355,0.4593528018938758,4.678297447791136,17.829569284333175,0.9,0.503534661279038,0.5810119444594041,0.6523017802540187,0.7617238562201052,7
E_sobelfront_cnn,0.293534987751593,0.5071640984048372,0.4385226741465926,0.6012820512816659,5.287226674566258,19.831778062459644,0.9,0.6020597303716895,0.6566334539809504,0.6933771689796898,0.7508337505781659,7
E_sobelfront_cnn,0.3090943975440993,0.5936626281452484,0.49571984435778377,0.7398373983735541,4.139940379127384,15.0,0.9,0.7116540012582648,0.7811297725888011,0.8291412277099076,0.8837735193565669,7
E_sobelfront_cnn,0.11108553893363167,0.3031973539139186,0.19050917907856235,0.7422402159234248,31.600287334396093,77.47547968367394,0.9,0.37404743981380384,0.41441191458232984,0.4369519795814116,0.46100667774352355,7
E_sobelfront_cnn,0.14915727884026292,0.40590183679602354,0.27862753203791707,0.7472283813738945,30.698003989644874,87.32124598286491,0.9,0.48421676076433295,0.527285987610494,0.5601081869956567,0.6017082033422256,7
E_sobelfront_cnn,0.17237953303525647,0.44237918215601635,0.3082901554403004,0.7828947368413695,22.33177026459084,86.5276921074736,0.9,0.5311019455933762,0.574910718342916,0.607064100509424,0.6617137192200487,7
E_sobelfront_cnn,0.18844380142868355,0.4940374787051408,0.35539215686259995,0.8100558659210335,27.17335085691414,96.08224665387024,0.9,0.5863584652004453,0.6290077988095095,0.6538066108125441,0.6796116500363629,7
E_sobelfront_cnn,0.19382192610537388,0.48034934497806103,0.31828703703694494,0.9786476868318695,29.07457199788562,89.44830839674414,0.9,0.5748421268345363,0.5982559314400819,0.6103739440870753,0.6307448490131977,7
E_sobelfront_cnn,0.2001757855416172,0.49482163406199803,0.33791748526509313,0.9237379162181271,31.51188690262176,84.53548491521902,0.9,0.5824286386670953,0.6053514180231037,0.6212642860965178,0.6331901177194136,7
E_sobelfront_cnn,0.05190456257848162,0.07801642451041092,0.04188570459554996,0.5678160919527176,71.13879056774182,126.25212865517052,0.9,0.09185181647931118,0.09858123755251084,0.10165725597568943,0.11139155135697726,7
E_sobelfront_cnn,0.06701030927834609,0.12388663967608828,0.06910569105689496,0.5976562499988327,70.1579744952342,126.71857934796475,0.9,0.1445987395378968,0.15276872948876905,0.15662494418201586,0.1592184575545006,7
E_sobelfront_cnn,0.07895600787917934,0.19701053663312987,0.11182197496519838,0.8271604938254585,76.57817781479592,133.22274579456018,0.9,0.22644139905405952,0.2351497297874742,0.2416238687040535,0.25060827228675114,7
E_sobelfront_cnn,0.04666056724610735,0.08824335434363162,0.04747861987612873,0.6240310077495193,75.44515019158095,126.65760929900117,0.9,0.10246599875993498,0.10686889352579433,0.10921331657811648,0.11033714116067198,7
E_sobelfront_cnn,0.13602063234309522,0.11533420707729611,0.07462686567161647,0.25374855824653547,35.31775801878308,91.7278350858198,0.9,0.14037075244512734,0.15404992331883513,0.16751188963479055,0.18040478475095217,7
E_sobelfront_cnn,0.2266260162601434,0.21133036282618048,0.17095777548912772,0.27666666666651296,25.14916656037952,75.92133596801665,0.9,0.2699476867038364,0.3074889415628754,0.338405984793182,0.3911512597651505,7
E_sobelfront_cnn,0.19853671755033886,0.22009884678740688,0.20108368452727207,0.24308588064028888,19.47608189536488,70.04997997346662,0.9,0.2951358777653154,0.3576879484134059,0.4130413992959514,0.5052311040873148,7
E_sobelfront_cnn,0.19264324451777967,0.11152694610774269,0.11523588553742055,0.10804931109491803,14.516493084736485,54.775629107716306,0.9,0.16899681088805985,0.22321331714393502,0.2804615878763691,0.39767853080325505,7
E_sobelfront_cnn,0.20254553434274714,0.1945645460159992,0.15509601181676264,0.260977630488599,17.76637813705001,76.60939890117922,0.9,0.2732655605712661,0.34198694661586554,0.4213314121596968,0.5456454449908367,7
E_sobelfront_cnn,0.006995802518488207,0.006711409395971422,0.0033862985152374615,0.3714285714179592,56.53638363429359,102.60896297165954,0.9,0.014943478846081389,0.02265533897410498,0.0322911327206417,0.04780066102626928,7
E_sobelfront_cnn,0.47112951460766705,0.4221748400851078,0.44877606527611175,0.39855072463736024,3.2255039384987927,9.0,0.9,0.5565771924108375,0.6551183968696738,0.742114132445341,0.8655650199871944,7
E_sobelfront_cnn,0.45390070921977765,0.340330788803963,0.3256238587946892,0.35642904730156133,4.253345495628219,14.115518929702763,0.9,0.44109311343989843,0.5212502419969705,0.5898847076058511,0.7046686407543725,7
E_sobelfront_cnn,0.4943130528975457,0.3641255605380077,0.33852140077802195,0.39391979301397545,3.9499179017877997,11.822819946431736,0.9,0.46658811419969753,0.5508010682830354,0.6276628700836206,0.7504470800477754,7
E_sobelfront_cnn,0.5807653233998339,0.364020525203633,0.4831730769226898,0.2920096852298828,3.1402133147251967,10.04987562112089,0.9,0.49323156820882663,0.5962009399385572,0.6875572428557726,0.817823781827969,7
E_sobelfront_cnn,0.3152077807249524,0.669871794871437,0.5419187554014331,0.8769230769218505,8.279873523929336,39.88918534060432,0.9,0.7939251278756151,0.8566553915997174,0.8880345982558906,0.9048745854003526,7
E_sobelfront_cnn,0.1485115582903585,0.3211371413529031,0.21195274496170538,0.6623235613456435,27.78210802122497,72.42237223399962,0.9,0.41035955862981716,0.47696818842814603,0.5288052217556778,0.588163798904284,7
E_sobelfront_cnn,0.19995860070376734,0.49497487437170384,0.36246550137977807,0.7801980198012077,9.258184411259084,35.17101079013795,0.9,0.5865106778611587,0.6411853673065979,0.6791593322976252,0.7333476213667425,7
E_sobelfront_cnn,0.24147554908381974,0.5527638190952637,0.46188630490926236,0.688161693935815,6.980221150022071,31.827660925679098,0.9,0.6834055491251406,0.7765461190914293,0.8315557366889823,0.8692963012340624,7
E_sobelfront_cnn,0.20981387478846447,0.5197901764422891,0.4583683767868306,0.6002202643165195,15.230969421434816,68.0,0.9,0.6257820725935249,0.701722319914589,0.7582081313639716,0.8134301047867065,7
E_sobelfront_cnn,0.5666936135810159,0.4297297297294394,0.5658362989313775,0.3464052287577926,3.9598379576458274,14.178332279910295,0.9,0.5649999493328584,0.6839608602090167,0.774428932724076,0.8714372676303704,7
E_sobelfront_cnn,0.41463414634129486,0.12612612612605037,0.1677316293927033,0.10105871029826655,6.748244352089056,13.601470508735444,0.9,0.17714170879531532,0.22716470181268503,0.2844645866397545,0.3903770649776567,7
E_sobelfront_cnn,0.3687872763418872,0.7363704256905391,0.6415094339618468,0.8641542506565608,3.3754158398307,8.773298588520893,0.9,0.8560779697649828,0.9142589180881869,0.9475826426020495,0.9804311769455479,7
E_sobelfront_cnn,0.2584347027770809,0.8069022185695917,0.754224270352144,0.8674911660762059,11.075363837038326,70.21853826326372,0.9,0.9013662062608767,0.9271875855808086,0.9310344822594685,0.9310344822594685,7
E_sobelfront_cnn,0.14243858462923795,0.5599223677823582,0.4054813773714649,0.9043887147321248,13.413542142695787,57.3511764275037,0.9,0.6450223691195413,0.6902899213144112,0.7339857646591883,0.809703052633105,7
E_sobelfront_cnn,0.162580943570749,0.5974499089250467,0.43938379102448805,0.9331436699844479,10.233440897084783,62.868165207948586,0.9,0.6712052524707609,0.7051170854057847,0.7406157734679861,0.80272654322357,7
E_sobelfront_cnn,0.09714609714607877,0.022058823529384732,0.022900763358720357,0.021276595744630554,30.56889486235483,71.2121859930495,0.9,0.04462594653051331,0.05634996259677427,0.06199714983418888,0.06643396515115707,7
E_sobelfront_cnn,0.20982231982429528,0.38667183262286453,0.34413793103424545,0.4412024756848442,12.812876181713804,57.7749520078431,0.9,0.49988133593488715,0.5701017509519545,0.6269804372963378,0.6948865555853078,7
E_sobelfront_cnn,0.29266620973264346,0.37650602409619655,0.4080522306850837,0.34948741845261,4.0614596990778224,16.0,0.9,0.5017080021510325,0.5882735845304012,0.661594051027935,0.7576199346362704,7
E_sobelfront_cnn,0.34959518372423715,0.38324022346347303,0.6038732394355566,0.2806873977084446,4.334358164622562,14.212670403551895,0.9,0.5072885239576108,0.5935524221023526,0.6611091538523228,0.7555864183365157,7
E_sobelfront_cnn,0.22289338568406092,0.25831923293844944,0.2716488730721995,0.24623655913965256,20.03146314910972,66.92226395507494,0.9,0.34217032341455705,0.3893293476802829,0.4296053715999245,0.4790269783985273,7
E_sobelfront_cnn,0.20908488551864762,0.32125205930801953,0.21875701144262535,0.6044637321756947,25.422865027081432,75.7099729229908,0.9,0.4001279546217496,0.45286560469710896,0.49653659954045876,0.5537657650010495,7
E_sobelfront_cnn,0.23171220254785418,0.39416309012868767,0.2642725598526095,0.7751519243748987,21.83105050699559,73.824115301167,0.9,0.48459720320010274,0.5341329741274561,0.5684647721822812,0.6086818527124405,7
E_sobelfront_cnn,0.2477015558698508,0.3732569245462515,0.260602827420576,0.6574697173616033,21.49619982333672,72.08605919808119,0.9,0.46157759604254933,0.5121336398183713,0.5466376855557821,0.5858077268190811,7
E_sobelfront_cnn,0.2077496816445145,0.44846382556976006,0.3144544822792514,0.7815198618300678,17.28546919110691,64.04216606566042,0.9,0.5248428265046973,0.5555562453240379,0.5832674675837276,0.6249402766842072,7
E_sobelfront_cnn,0.17808677050603797,0.3595439929844549,0.2234738372092617,0.9192825112100753,27.528423395038395,85.01029315106021,0.9,0.42110508237274485,0.4387418151770615,0.44555844161783936,0.4591265393997684,7
E_sobelfront_cnn,0.14560996812517055,0.2976761342677429,0.1847104600594679,0.7663817663810386,31.713201893431762,87.47399604074066,0.9,0.3557027508990294,0.3844481193937349,0.4028111922225881,0.43527176097349124,7
E_sobelfront_cnn,0.013448607108547856,0.004257583821179214,0.0022136137244038664,0.05555555555478395,54.67503337321412,96.40150397199467,0.9,0.004380681175116732,0.004399181739601902,0.004408238632050424,0.004415875780570017,7
E_sobelfront_cnn,0.22389569517812477,0.6781437125745965,0.5418660287078099,0.905999999999094,15.804695567371018,59.37837494834188,0.9,0.7574050630062861,0.7737409612922527,0.7759882864937587,0.7768836864299373,7
E_sobelfront_cnn,0.5348118523903772,0.6627253916640075,0.6017176596883512,0.7374999999995148,2.8164609032213503,14.0,0.9,0.760794696298662,0.8031473045015181,0.8350263693460773,0.870444027983971,7
E_sobelfront_cnn,0.6352688172041644,0.4445969125212883,0.5179856115103774,0.3894230769228429,3.2556961598803804,14.035668847618199,0.9,0.5706803038734749,0.645840688902425,0.7022871041283443,0.7808949727180686,7
E_sobelfront_cnn,0.6933272394879585,0.5592766242462963,0.5977093772365084,0.5254877281305692,2.2822114007577676,9.439266316901453,0.9,0.6949047638363455,0.7578648284754238,0.8122701588045882,0.8873981223156807,7
E_sobelfront_cnn,0.11879993969545312,0.37194473963858343,0.23592854735415034,0.8782936010026621,33.766905097648326,90.97252332435328,0.9,0.4437948899244759,0.473020813428402,0.4929910167126023,0.5135270537262504,7
