method,Dice@0.5,Dice@valThr,Prec@valThr,Rec@valThr,ASSD_px,HD95_px,Thr_val,F1@tol1px,F1@tol2px,F1@tol3px,F1@tol5px,seed
D_smallcnn_baseline,0.11186738390602086,0.3026612539467066,0.19648609077593074,0.6584887144252616,35.05026282985096,84.00059521700695,0.9,0.3562397697813368,0.37971390878477285,0.3974896611080258,0.4204440329702561,42
D_smallcnn_baseline,0.0472011385199213,0.10872759329999744,0.0615640599001459,0.4648241206018472,42.874479664228566,90.16401065805277,0.9,0.1466853517620341,0.17048445368254236,0.1782923887035892,0.1946530487878385,42
D_smallcnn_baseline,0.167140230653509,0.29158638407183957,0.28128872366773156,0.3026666666664649,11.210336744678163,52.03556404210601,0.9,0.3934426224668274,0.46920672922860646,0.5340951889026284,0.6210715237252323,42
D_smallcnn_baseline,0.15950455005054603,0.454577841111345,0.413212435232893,0.5051464766425138,12.313719411189945,46.09772228646444,0.9,0.5313909535326147,0.5609514452793706,0.5789664013287563,0.6040408505932643,42
E_sobelfront_cnn,0.007102833241259009,0.0,0.0,0.0,73.46843532132277,121.33896910264212,0.9,0.0014141771057355201,0.004242531357104504,0.007781383098680797,0.021872211476394742,42
E_sobelfront_cnn,0.15774852035268053,0.29408175716882606,0.30467762326130887,0.28419811320721206,12.183646433204459,44.384682042344295,0.9,0.40102563099700106,0.4910697409283363,0.5704181203994697,0.6756223083005516,42
E_sobelfront_cnn,0.15312779838811863,0.3801765105226566,0.2702702702701833,0.6407322654457355,24.47987321457202,81.14862546591017,0.9,0.46163569977610464,0.5185585794496327,0.5665749446452377,0.6230173405208264,42
E_sobelfront_cnn,0.18061110222362978,0.4172106824924578,0.32486136783718816,0.5829187396346742,13.103637238615947,62.96345835316779,0.9,0.5340318144592203,0.6124629075519115,0.6731544662853353,0.7413105890006259,42
E_sobelfront_cnn,0.20401337792640245,0.4095341278438391,0.35615577889424865,0.4817332200505678,10.136360467718628,48.72158196390782,0.9,0.512547020713862,0.575503319431578,0.6260632943850825,0.6862938649543533,42
E_sobelfront_cnn,0.16488029650404037,0.5487199082917277,0.40337078651662733,0.857825567501962,18.84822589442964,84.17125384105435,0.9,0.6533198357355742,0.708286754669206,0.7331543801342592,0.750877192512887,42
E_sobelfront_cnn,0.22616750289459162,0.8182521268361808,0.7503546099280137,0.8996598639440482,8.489352835470406,54.807850745111885,0.9,0.9150773881458025,0.9485545686249587,0.9555245511718065,0.9578713963951863,42
E_sobelfront_cnn,0.43391812865488616,0.6596055514972025,0.562616822429556,0.7969991173867634,2.597207747390931,7.615773105863909,0.9,0.7831240024660961,0.866737577382271,0.9223924563079712,0.9658505149637777,42
E_sobelfront_cnn,0.5114734299515364,0.36844547563788005,0.3541480820692648,0.3839458413922786,2.577338947645036,7.0710678118654755,0.9,0.5130404116622231,0.6471072166872355,0.7659458451121699,0.8999316759422676,42
E_sobelfront_cnn,0.526820497452644,0.41287087338052114,0.38058551617844333,0.4511415525110035,2.358355372947442,6.288286401830956,0.9,0.5746437056864974,0.7135518748468632,0.8223802591352434,0.9281042193922083,42
E_sobelfront_cnn,0.5428211586900054,0.4225108225106396,0.40836820083647835,0.43766816143458503,2.417874065572159,9.0,0.9,0.5572049825758675,0.6556046442566825,0.7309127289333744,0.8179982657504284,42
E_sobelfront_cnn,0.3823661718397987,0.5721212121210387,0.48163265306097874,0.7044776119397728,3.912751502211591,22.371326624324574,0.9,0.6949047374740094,0.7711044065810262,0.8244470097716325,0.8914897386970573,42
E_sobelfront_cnn,0.32726192833099116,0.5605152120807104,0.44514991181642144,0.7565947242201699,5.530025568314078,28.424819599098175,0.9,0.6796584485977741,0.7443679183165377,0.7924152036227669,0.8412017162504217,42
E_sobelfront_cnn,0.36287179487175764,0.5480824821737236,0.4168865435354978,0.799775028121035,5.842547138565739,34.00514594618647,0.9,0.6568962403441524,0.7196354980384013,0.7675791192960124,0.8102546210733087,42
E_sobelfront_cnn,0.39089094964193083,0.5851804939834103,0.4533856722275259,0.8249999999995089,10.90977454597306,59.040656582450076,0.9,0.6940621136964286,0.7547209565917242,0.7931755465289551,0.8338889790512379,42
E_sobelfront_cnn,0.36333781161361944,0.6372450685387371,0.5405558706746793,0.7760586319211922,13.005817344703834,65.03076195155643,0.9,0.7346114211292555,0.785414149146057,0.8253150779271241,0.8501554182421928,42
E_sobelfront_cnn,0.3828671328670213,0.701018573995985,0.5809334657392443,0.8836858006028947,4.3686361255470505,37.552215952040484,0.9,0.818284001006389,0.8758115384317594,0.9151022105990056,0.9591731261146298,42
E_sobelfront_cnn,0.00639016156257497,0.01626826029216197,0.008206330597888426,0.9245283018693485,91.27766948854465,141.31736846015133,0.9,0.023829223871861573,0.031970995354154694,0.040367574624028735,0.053780964745543114,42
E_sobelfront_cnn,0.028337987382354518,0.05111144714954618,0.02669826224328172,0.5971731448742149,49.35956985001527,92.18052577572158,0.9,0.06527316881267772,0.07743083628370605,0.09259426381453507,0.10558142679710646,42
E_sobelfront_cnn,0.09807976366321285,0.2521623419826174,0.17497691597406512,0.45119047618993907,28.72857321793105,71.2923126297524,0.9,0.3238118989833022,0.38362825842088977,0.42724350080705664,0.4713233649212342,42
E_sobelfront_cnn,0.141452719428521,0.3424598000868443,0.22017323274651573,0.7702834799601463,22.788681949580464,66.92381490423494,0.9,0.41656794502318983,0.4537229648078841,0.48023797247288263,0.5277663509070206,42
E_sobelfront_cnn,0.1697321716682664,0.4658503401359277,0.32784373803128003,0.8045112781947326,20.876774414231917,63.44081722876418,0.9,0.5519427921899511,0.590971140410179,0.6135861695341043,0.6422256885912014,42
E_sobelfront_cnn,0.15409546258101398,0.4876543209875289,0.33356790992247237,0.9063097514331679,22.511640278028768,80.12365128308642,0.9,0.5799794496935926,0.636152748750562,0.6713417480342341,0.7128623183813995,42
E_sobelfront_cnn,0.20664884731037364,0.5092975206610255,0.3750475465955211,0.7932421560733763,22.056186496000702,72.9081499121455,0.9,0.5977253994259003,0.6374957258708515,0.6628979548902769,0.693339959785223,42
E_sobelfront_cnn,0.320549630844922,0.49890590809615876,0.4130434782607033,0.6298342541432598,13.85575124760715,59.54647678892625,0.9,0.5766655010355,0.6113920905834457,0.64328129267557,0.7008161984124165,42
E_sobelfront_cnn,0.06510279388507312,0.09931034482744923,0.08333333333314043,0.12286689419753288,30.10095894223229,77.85378486092311,0.9,0.16724248948504883,0.21924646990568203,0.27625080191755136,0.3494229587385038,42
E_sobelfront_cnn,0.19030452518734556,0.47939444911670337,0.44811320754681755,0.515370705243657,12.561770046765046,55.19964929613242,0.9,0.6079577226803186,0.6803909752186287,0.7187526760088481,0.7432400151178209,42
E_sobelfront_cnn,0.15292062875993082,0.4842942345922528,0.3614243323439992,0.7337349397581522,21.88232518802757,63.27475176673094,0.9,0.5699075994269408,0.6043812157212981,0.6228697684969903,0.6590406188824622,42
E_sobelfront_cnn,0.09538509029169695,0.5174973488859835,0.3866877971467723,0.7820512820487755,21.592951466885605,77.46932935255242,0.9,0.6182572455891291,0.6686706442568804,0.6923553085322232,0.7213779124045249,42
E_sobelfront_cnn,0.06212411605313184,0.13664968534607833,0.08014059753951489,0.4634146341453996,51.196604686453426,101.71035032709275,0.9,0.15085538927688016,0.15638948337397232,0.16096689054933463,0.16565820067243903,42
E_sobelfront_cnn,0.1898694253453485,0.27785888077852117,0.2315490673153968,0.3473236009730247,24.55595779301169,79.51100552753688,0.9,0.37144495896852575,0.43953821723587844,0.49891370562047876,0.5818498085528124,42
E_sobelfront_cnn,0.21185316231754298,0.27542269051696266,0.23554065381381578,0.33156342182871296,16.534442864545202,67.15615302111952,0.9,0.36051234964995593,0.4244306169057194,0.4817529291212009,0.564538334344958,42
E_sobelfront_cnn,0.2747441818346215,0.30206489675507314,0.294930875575867,0.3095525997579749,10.12845613837072,49.65329680586632,0.9,0.40623092048471204,0.4882678281145638,0.5633344328626927,0.6714331013632797,42
E_sobelfront_cnn,0.3317527221636519,0.5563662038125308,0.5314748201436459,0.5837037037034155,9.197894220641128,49.01427976933492,0.9,0.6914260695165172,0.7765671187560399,0.8308913698197565,0.8717371606523918,42
E_sobelfront_cnn,0.5862209539337194,0.4935897435894272,0.6778169014072574,0.3881048387092862,5.578225070074201,21.18962010041709,0.9,0.6058824848101155,0.6650667601703568,0.704839916022739,0.777324614130923,42
E_sobelfront_cnn,0.2545568824637792,0.02641509433961018,0.04835924006900111,0.01817001946786621,10.748508253263468,21.400934559032695,0.9,0.04938246686613845,0.07915172219675427,0.1280233680660919,0.25437289133636287,42
E_sobelfront_cnn,0.3389713496719576,0.12287887653591406,0.1510791366904301,0.10355029585788604,7.289534957657529,21.17184032154282,0.9,0.20189109602678962,0.28298499340321626,0.36884725564990584,0.5238251133426215,42
E_sobelfront_cnn,0.4286238532108519,0.3035439137131714,0.39558232931647475,0.2462499999996922,4.111880080018856,8.94427190999916,0.9,0.4475808005850582,0.5658171651976529,0.6806021665331259,0.8172884033493398,42
E_sobelfront_cnn,0.3264942016055636,0.3210912906607334,0.3103448275855774,0.33260869565145085,14.790862186061224,49.976877582553,0.9,0.4195417934377684,0.4934889701364664,0.5410786895185135,0.5925913794166896,42
E_sobelfront_cnn,0.024472922695326624,0.07216494845358758,0.037735849056592476,0.8235294117593234,41.69722590889161,91.28631968795045,0.9,0.09534833859288605,0.1158486093721721,0.13970349715545735,0.1823625474661159,42
E_sobelfront_cnn,0.14157851912122527,0.2608492767148248,0.16421856639243118,0.6337868480718438,21.289964399058842,67.95475702321858,0.9,0.32712231756962096,0.37256684752679475,0.40731293364432875,0.4582141418245634,42
E_sobelfront_cnn,0.21886664404477274,0.34168336673338134,0.2654729466717534,0.4792691496834299,12.72340914969739,51.73958076090776,0.9,0.4296123922028016,0.4954316860440748,0.5516408486783634,0.631568962940276,42
E_sobelfront_cnn,0.2812579902837909,0.33228991090769744,0.29374201787982385,0.3824833702880363,8.040913173870505,35.12825809260346,0.9,0.4288950011041057,0.504631327591362,0.5653743365664791,0.6740780355182803,42
E_sobelfront_cnn,0.275120076849157,0.36924868957473234,0.33055265901964,0.4182058047490645,5.379047223424951,19.0,0.9,0.4803857567067977,0.5587603122313582,0.6263202872642839,0.7340161668174748,42
E_sobelfront_cnn,0.27705715443856127,0.3787019533710212,0.35541099940842374,0.4052596089006033,9.813422380484477,51.20302428817006,0.9,0.4885015021655288,0.5677231939159474,0.6339756361454617,0.7317024088190982,42
E_sobelfront_cnn,0.014289717007563141,0.00473933649288538,0.0025220680958354075,0.03921568627374087,72.1127553879594,115.42421742570328,0.9,0.019274997176661382,0.03163686375618301,0.04646350633678773,0.06349206343047001,42
E_sobelfront_cnn,0.37811634349017376,0.2770809578105604,0.323999999999568,0.24203187250971908,4.890523781804201,19.03023136964556,0.9,0.38035527640776723,0.4695526004887761,0.5612786527524879,0.7037459871540893,42
E_sobelfront_cnn,0.33453453453443405,0.20333190944032323,0.21480144404312743,0.19302514193009487,6.090320971612051,22.500923774249223,0.9,0.29793676529469126,0.38529036325219773,0.4639872531862725,0.6028733517570002,42
E_sobelfront_cnn,0.47334754797424544,0.2481977342944139,0.3058375634513885,0.20883882149028696,5.455825464065772,20.692777695526903,0.9,0.36205794869602254,0.46672828046290493,0.5625701104323273,0.674722156653882,42
E_sobelfront_cnn,0.23220456116086233,0.37967914438401157,0.354999999998225,0.4080459770091492,39.05068399274952,93.97336981306542,0.9,0.4627975328168392,0.4840592006540474,0.5021866243038903,0.5244113339015398,42
E_sobelfront_cnn,0.31955743573050444,0.2923197492161864,0.280451127819338,0.30523731587536396,17.28920576046781,67.93229783870862,0.9,0.384398962380404,0.4483759582041331,0.5123054780214649,0.5850337529266891,42
E_sobelfront_cnn,0.44992295839744795,0.5666178623716813,0.5146276595741259,0.6302931596086072,5.937454363517054,29.0,0.9,0.6814877295183752,0.7483853257851493,0.7860518283566738,0.8145132216449352,42
E_sobelfront_cnn,0.5775798069783278,0.5081360946743683,0.4670292318147743,0.5571776155713243,2.4389007832802805,8.722006592077381,0.9,0.6232866194713593,0.6954162626679733,0.7477417442132552,0.8193848144190969,42
E_sobelfront_cnn,0.0017376194613364572,0.0,0.0,0.0,46.75370542986912,80.4496736791102,0.9,0.0,0.0,0.0,0.0,42
E_sobelfront_cnn,0.2944207931883723,0.5736738703336125,0.5387453874532119,0.6134453781504013,8.425805240393705,44.0,0.9,0.6929401438020361,0.7677853598844049,0.8146837519368425,0.8707416178260083,42
E_sobelfront_cnn,0.5896656534951847,0.5516265912301616,0.6372549019597431,0.48628428927620165,2.0363573210748807,6.0,0.9,0.6906196322510043,0.7726946797330848,0.8486399120240686,0.950573862221676,42
E_sobelfront_cnn,0.494339622641354,0.7097493036207745,0.6357285429135372,0.8032786885235772,1.5558796308356455,5.0,0.9,0.8348995956911662,0.8894747695133848,0.9167567562591961,0.9573361077204376,42
E_sobelfront_cnn,0.06198347107436593,0.1534090909086551,0.16874999999894533,0.14062499999926759,30.06465920997595,86.09269121859825,0.9,0.2673611106342398,0.329239568886244,0.36601437662041253,0.4015184855737627,42
E_sobelfront_cnn,0.42134607725988793,0.07905138339913137,0.17467248908220667,0.051085568326882394,6.384770532171661,15.497220514488603,0.9,0.14209562388812574,0.2151666779591711,0.3109702437712008,0.561547134168378,42
E_sobelfront_cnn,0.42332613390905866,0.15396952686435128,0.3529411764692907,0.09846153846143747,6.1431197885699,19.483231600916326,0.9,0.24916172261075806,0.3457825683617215,0.45196327701358296,0.6357742069940369,42
E_sobelfront_cnn,0.505147563486443,0.41860465116251255,0.5048076923068834,0.3575482406352355,2.9537081194867443,8.06225774829855,0.9,0.5506860049928304,0.6526325979268265,0.7381902713273267,0.8552305083630756,42
E_sobelfront_cnn,0.08812298051502124,0.30340264650269216,0.19267707082821567,0.7133333333317482,32.64416472550571,77.22563988912277,0.9,0.39584919811125807,0.4663322293315103,0.4957099427459985,0.526315789085332,42
E_sobelfront_cnn,0.0,0.0,0.0,0.0,39.6321342257362,79.15187232937639,0.9,0.0,0.0,0.0,0.0,42
E_sobelfront_cnn,0.11727966689794682,0.0,0.0,0.0,73.58093055396516,98.9737024463977,0.9,0.0,0.0,0.0,0.0,42
E_sobelfront_cnn,0.3401119952843589,0.269409747734443,0.26777020447893485,0.27106949236063527,10.945458710500606,59.75987822370592,0.9,0.34960906437784406,0.4196145653933826,0.4891210496190072,0.601832015795849,42
E_sobelfront_cnn,0.41975308641968906,0.3799342105262116,0.3770402611532225,0.382872928176584,3.9454442460049792,13.107129786941652,0.9,0.5110654557918392,0.6088160429703875,0.6866510332194383,0.7980720428356383,42
E_sobelfront_cnn,0.501071428571339,0.4404332129962453,0.49157509157473145,0.39892984542187937,3.2318865584482848,9.219544457292887,0.9,0.5874360857485997,0.695870898696481,0.7799971754704038,0.8645032756300756,42
E_sobelfront_cnn,0.16396039603953902,0.24999999999939904,0.32704402515517583,0.20233463034940727,27.4288290992159,87.79634460091881,0.9,0.3995627879404645,0.5338314838651218,0.5974429919701065,0.651142810638751,42
E_sobelfront_cnn,0.034860557768906945,0.0,0.0,0.0,18.782565583331955,35.73930966981542,0.9,0.0,0.0,0.006323110689522637,0.04911053884461773,42
E_sobelfront_cnn,0.15215869311548372,0.0587296520906292,0.08455882352933404,0.04498777506110269,9.25759865854999,24.79709270886098,0.9,0.10579198556765397,0.16181962156424867,0.2251305057613139,0.3525007824829113,42
E_sobelfront_cnn,0.17094837935169963,0.12102093490102638,0.1462231462230449,0.1032289628179534,9.722646164433213,24.743684516849445,0.9,0.16613532980914092,0.20903477567877957,0.2525414572920086,0.3488120945565847,42
E_sobelfront_cnn,0.35203836930450005,0.4629942548156597,0.4305468258953925,0.5007309941516808,6.475445284032333,19.4164878389476,0.9,0.5475240950667913,0.6010023575851963,0.6532798803955,0.7265724455935659,42
E_sobelfront_cnn,0.08367899008114664,0.4065573770489899,0.259724715738923,0.9353448275841911,26.851745298799127,69.97138660777667,0.9,0.47877981042519985,0.49527239944678864,0.5006729471342631,0.5100312078228261,42
E_sobelfront_cnn,0.12821608684501853,0.17019475021161296,0.12601880877735047,0.262059973924039,33.40200892823927,89.90550233800647,0.9,0.25616639827376975,0.32586214961797,0.3856646880757322,0.459849054963863,42
E_sobelfront_cnn,0.20805031446538264,0.04137235116042312,0.0637636080869926,0.030619865571299015,17.065032294144054,67.17878670269842,0.9,0.07711411198397333,0.11338079662578504,0.15611089567248784,0.22751658038682973,42
