method,Dice@0.5,Dice@valThr,Prec@valThr,Rec@valThr,ASSD_px,HD95_px,Thr_val,F1@tol1px,F1@tol2px,F1@tol3px,F1@tol5px,seed
C_learnable_sobel_pretrain_finetune,0.12407178217821142,0.13571515668820047,0.07332015810276196,0.9108019639927081,30.80476159030193,89.1852005660132,0.85,0.17382205794921532,0.2044550248246767,0.2354992442418049,0.29169480056106023,2026
C_learnable_sobel_pretrain_finetune,0.1083275017494701,0.13465062544816073,0.07425960101941521,0.720989761091535,39.48768606451939,91.0823802938856,0.85,0.17131712869684054,0.2007147580559718,0.2288371793379912,0.2746019709533438,2026
C_learnable_sobel_pretrain_finetune,0.10015145778113876,0.10930049777311453,0.05788977077204541,0.9765917602987111,39.500988788095775,102.55242561733974,0.85,0.14176377546828423,0.1701198454669162,0.19866026776745496,0.2478848582871253,2026
C_learnable_sobel_pretrain_finetune,0.0564063016415084,0.15727948990431528,0.0910209102090741,0.5781249999988709,58.432783015293616,106.34660149655635,0.85,0.1976454382219762,0.2223049154993291,0.2376154471707904,0.26096256661787165,2026
C_learnable_sobel_pretrain_finetune,0.10552127827874501,0.1803374054681906,0.1607883817425718,0.20529801324476118,7.657318262423376,38.98241125450171,0.85,0.2913264621410224,0.4090916469870989,0.5296600772617142,0.7289712141897831,2026
C_learnable_sobel_pretrain_finetune,0.22259803403444547,0.2952968388588482,0.2534745201852239,0.35364727608478597,3.804038749735932,14.259988200427905,0.85,0.41458688520393616,0.5121905630932312,0.5940528319756754,0.706937759940931,2026
C_learnable_sobel_pretrain_finetune,0.2443612540945136,0.16595686220632422,0.13084922010395778,0.2268118663160996,5.553247558265461,30.684853135663737,0.85,0.2580265745617822,0.3511113146486041,0.45022394160293755,0.6039855720670504,2026
C_learnable_sobel_pretrain_finetune,0.2281796104947275,0.22359517505145282,0.17757009345790242,0.30182684670361326,3.2375744590536066,11.072135954999554,0.85,0.3226157588352379,0.41705385263882244,0.5154119793885225,0.6699435550429468,2026
C_learnable_sobel_pretrain_finetune,0.20028549467441525,0.3005530175522239,0.26847079037789157,0.3413435281265203,2.8383119144776443,6.336340657901171,0.85,0.43736659223802343,0.5569152706888024,0.6752488886855816,0.8334363521489384,2026
C_learnable_sobel_pretrain_finetune,0.06289308176100189,0.43170862345986516,0.28440366972456993,0.8955555555535655,26.500215279705778,67.96836893707727,0.85,0.5203430683766204,0.583591050872152,0.6348747587181204,0.7017865318386038,2026
C_learnable_sobel_pretrain_finetune,0.048777468276072496,0.16323296354987765,0.09125812167746862,0.7724999999980687,31.80291251213165,71.42128534267638,0.85,0.2056156258875126,0.24014384705725653,0.27068437157375724,0.3120638083107058,2026
C_learnable_sobel_pretrain_finetune,0.07898565786738176,0.20145916686274382,0.11633596085889744,0.7508771929811389,27.88080220147038,68.97317351913374,0.85,0.26767649272924277,0.3172899710187793,0.3535839338813502,0.407359307034685,2026
C_learnable_sobel_pretrain_finetune,0.11122757978103243,0.4624871531343975,0.4756871035935775,0.44999999999955,19.53224631102025,73.55270219373317,0.85,0.5826107668778877,0.666939582630253,0.7086146632581106,0.7356447456843576,2026
C_learnable_sobel_pretrain_finetune,0.22469484347752014,0.19443037974678623,0.15802469135795966,0.25263157894720223,3.4271752043756623,12.903124237432849,0.85,0.28603918778129733,0.385442418909181,0.49454545409297745,0.6689057724556927,2026
C_learnable_sobel_pretrain_finetune,0.3584847551585527,0.09732360097319655,0.1496259351619082,0.07211538461534128,8.679743778417677,22.825424421026653,0.85,0.15241933184857767,0.21542270909703376,0.29904615250143995,0.4473730046316402,2026
C_learnable_sobel_pretrain_finetune,0.3820794590024713,0.15529411764699794,0.2060353798124807,0.12460667086209905,4.646054570755722,14.04974746830582,0.85,0.2472631036651921,0.3512230082003501,0.4726764090908538,0.6862750986795089,2026
C_learnable_sobel_pretrain_finetune,0.039970930232555234,0.20353982300839926,0.2893081760988094,0.1569965870301809,16.362714768184233,73.15,0.85,0.3179867715806135,0.4276890513570002,0.5506779688892679,0.6684684391526043,2026
C_learnable_sobel_pretrain_finetune,0.1087344028520411,0.25505226480818466,0.2703101920232344,0.24142480211049944,4.8209786323573685,34.70926052117247,0.85,0.41119922988406943,0.5573634517975741,0.7079035368499331,0.8965105947422323,2026
C_learnable_sobel_pretrain_finetune,0.06402835203779893,0.2615740740737713,0.3621794871783264,0.20471014492716538,11.791181501393574,62.83129687839667,0.85,0.4001472165431558,0.5339406115350547,0.6674319900363055,0.8383626648368758,2026
C_learnable_sobel_pretrain_finetune,0.09237698241578782,0.20102747375472402,0.11264080100123747,0.9336099585052556,37.28422820427665,76.64528124642177,0.85,0.25043849104751,0.2895989219439384,0.32967492394324527,0.3819360061712436,2026
C_learnable_sobel_pretrain_finetune,0.12392698569313645,0.2925136341100161,0.1845672575599198,0.7046178343943434,16.994851812388564,51.21091108469031,0.85,0.37732121698830096,0.4504559620989222,0.5230083611010573,0.6325395689384319,2026
C_learnable_sobel_pretrain_finetune,0.148985143335418,0.3142323263780264,0.20188075230087996,0.7085674157298395,8.231714132587319,36.15441876478072,0.85,0.401445399184485,0.47145775181788924,0.5389547305107837,0.6431383190964953,2026
C_learnable_sobel_pretrain_finetune,0.18493972101242284,0.3202342425642903,0.20680732484072314,0.7092150170643623,7.271687731920626,30.44584450326804,0.85,0.41376407532715,0.4925831172587069,0.5666081845676788,0.6735313526883605,2026
C_learnable_sobel_pretrain_finetune,0.16649173445288856,0.32012480499209983,0.27128503437320395,0.3904109589038125,4.7702600147316705,33.0,0.85,0.4783238946729381,0.6224726526268382,0.7501525383376333,0.8873197994469468,2026
C_learnable_sobel_pretrain_finetune,0.4137241838773691,0.10040431266842978,0.19946452476546256,0.06708689779375637,6.462956870073985,20.358578150348084,0.85,0.15991619733667292,0.23086517288338765,0.33125125313581555,0.545626641426168,2026
C_learnable_sobel_pretrain_finetune,0.4553571428570793,0.04284014280045901,0.40298507462385835,0.022622538751561533,15.0321236720933,40.74798127927839,0.85,0.09879628764301329,0.16803973450538462,0.2529485568179833,0.42585551292733453,2026
C_learnable_sobel_pretrain_finetune,0.15667777492949722,0.26808295397059484,0.22639897479699855,0.32858028518268534,4.801190346922185,24.975883680627955,0.85,0.3936551650807062,0.5008679498955718,0.6085050853261774,0.7611702287889167,2026
C_learnable_sobel_pretrain_finetune,0.08064338437809404,0.42427497314692575,0.351111111110799,0.5359565807319729,24.217302610815793,77.01363217845969,0.85,0.5517241374595782,0.6549426534382675,0.7299283691540659,0.7890204516204402,2026
C_learnable_sobel_pretrain_finetune,0.050962627406562745,0.0,0.0,0.0,45.353209887048024,63.06425290402782,0.85,0.0,0.0,0.0,0.0,2026
C_learnable_sobel_pretrain_finetune,0.14704115349953836,0.15903307888030596,0.24557956777947823,0.11759172154269276,9.008529665117122,49.93688618991361,0.85,0.28136858620812566,0.3884135414248131,0.5031324895566527,0.6854058368450974,2026
C_learnable_sobel_pretrain_finetune,0.06331045003813537,0.1160409556312673,0.17114093959674115,0.08777969018917767,17.09547514109831,51.09294904030433,0.85,0.1629246498139136,0.21025854942271643,0.2540436700041884,0.33862188718059366,2026
C_learnable_sobel_pretrain_finetune,0.17164598555924718,0.3593405439461977,0.22701340055722077,0.8615307150046014,25.595111297510506,87.01577725298557,0.85,0.44979734877999555,0.516472085708879,0.574447704870808,0.6622293215306062,2026
C_learnable_sobel_pretrain_finetune,0.15056417489421056,0.2850132495828555,0.1722624273341829,0.8249999999995312,28.441468650257917,85.054389749565,0.85,0.36364865273208685,0.42463627081924865,0.48007320306361373,0.5663141095999275,2026
C_learnable_sobel_pretrain_finetune,0.1663235505338169,0.3080802017048495,0.1978716841455586,0.6953929539291623,25.256643740323938,82.78312395601085,0.85,0.3926913062077884,0.4625394414493642,0.5258185968427884,0.627451116251226,2026
C_learnable_sobel_pretrain_finetune,0.14897709389752584,0.3617021276595134,0.2317680155809929,0.8232129131431029,22.13575283443829,74.38681760337752,0.85,0.4489676827660096,0.5157016893421928,0.5795099275791074,0.6800914020073369,2026
C_learnable_sobel_pretrain_finetune,0.0901557365337841,0.026947861745736996,0.02330293819653161,0.031944444444400075,8.502830096423773,62.28730289047448,0.85,0.09288460660112563,0.1886425551482749,0.3158828816555401,0.5618819804779669,2026
C_learnable_sobel_pretrain_finetune,0.19726387478342808,0.07710280373829524,0.08328075709773926,0.07177814029359882,5.51398469946131,18.546183477732505,0.85,0.14772315531186955,0.2386004737784768,0.3589284847248567,0.5764905397788614,2026
C_learnable_sobel_pretrain_finetune,0.16081177962829313,0.022499239890537398,0.020939445387650853,0.024310118265424237,7.399401114699182,35.77708763999664,0.85,0.07339780840570469,0.1499182798733907,0.2554030070302107,0.481900317767074,2026
C_learnable_sobel_pretrain_finetune,0.16764384378415145,0.0912484446287658,0.07142857142854823,0.12629161882885975,5.0906908214633155,19.0,0.85,0.17219436088750667,0.26047101277591056,0.36205377592146437,0.5406677441518968,2026
C_learnable_sobel_pretrain_finetune,0.1537857983522864,0.07485480748546464,0.05329249617149976,0.12572254335251032,5.886767165690175,22.221474562883625,0.85,0.1408140810034537,0.21959664061751374,0.3237236450405401,0.5095222796800666,2026
C_learnable_sobel_pretrain_finetune,0.1354923534703387,0.07145359019261946,0.05445808862784065,0.103869653767715,2.698338426035906,6.324555320336759,0.85,0.14616803998675248,0.23588615273513971,0.34477053090910187,0.5467146266213581,2026
C_learnable_sobel_pretrain_finetune,0.14895121376383463,0.177212287941291,0.09963908223767727,0.8002070393366457,33.54310700681479,80.4437682297997,0.85,0.22460301783505926,0.2625439280808068,0.29700700908129296,0.3525164575561922,2026
C_learnable_sobel_pretrain_finetune,0.16677187948349115,0.2816172077274882,0.20217329139256443,0.46391076115455127,17.88533682986215,76.38062581571324,0.85,0.3626802250447189,0.43185767723986157,0.5030091942074387,0.6080126827260427,2026
C_learnable_sobel_pretrain_finetune,0.1814288495230591,0.27412922095183806,0.18312611012430138,0.5449260042280418,15.245536557250626,62.12889826803627,0.85,0.36079353918677753,0.4337883957513167,0.5020370790798185,0.6129435789669585,2026
C_learnable_sobel_pretrain_finetune,0.18656862745097125,0.2764461030572303,0.19088206144693937,0.5010405827260661,14.008234755127507,61.03116721103391,0.85,0.37001006290008936,0.4484068262699275,0.5208514067813209,0.642696714500496,2026
C_learnable_sobel_pretrain_finetune,0.09960636659249816,0.2804298925267982,0.1793478260868992,0.6426116838480611,25.808507619097924,68.8839603971781,0.85,0.3655894905341195,0.43886247279933044,0.509189516866469,0.6082313677632685,2026
C_learnable_sobel_pretrain_finetune,0.05576247738639695,0.16362542610784767,0.09143881667411666,0.7771428571413769,28.874378511264116,67.92346314604055,0.85,0.20362342255521482,0.23330714825125257,0.2574724927772996,0.30438913141574137,2026
C_learnable_sobel_pretrain_finetune,0.0945518069658208,0.2974749221721558,0.21287128712860748,0.4936854190579866,12.727170137450862,48.02288046220237,0.85,0.3809767237120466,0.45780510658820844,0.5381706942508572,0.6590998038554362,2026
C_learnable_sobel_pretrain_finetune,0.10011458898738917,0.22701215317582502,0.14018691588781076,0.5963855421679561,16.613063364806735,43.84118142140895,0.85,0.293962443516252,0.3529095035480877,0.4183473669655491,0.5286309179741693,2026
C_learnable_sobel_pretrain_finetune,0.10331384015593702,0.29856584093852767,0.2703659976384057,0.33333333333284815,6.209499958641252,32.422769018571486,0.85,0.42870819002926464,0.5467036221270701,0.6729681290976367,0.8588501838117099,2026
C_learnable_sobel_pretrain_finetune,0.038568721435735226,0.21580288869999328,0.1269999999999365,0.7175141242917584,31.350215515505436,77.0726835215257,0.85,0.25112370828230746,0.27028300060911187,0.2792362766074437,0.29787234017177144,2026
C_learnable_sobel_pretrain_finetune,0.01409214092140845,0.0,0.0,0.0,60.03882574104772,107.80420495418497,0.85,0.0,0.0,0.0,0.0,2026
C_learnable_sobel_pretrain_finetune,0.10697557290354535,0.22373458102925406,0.2059514487077479,0.24487895716923197,5.95867040816347,29.11606960566988,0.85,0.3391083135448534,0.45382227926374324,0.5756632439986661,0.7369916266707504,2026
C_learnable_sobel_pretrain_finetune,0.14494376304136877,0.35202593192857307,0.3269114990967327,0.38132022471883337,4.089469425302681,28.27365468336676,0.85,0.4912004711021914,0.6132178712709879,0.7257346248049853,0.8551370407007488,2026
C_learnable_sobel_pretrain_finetune,0.14723159605048447,0.4672199170122543,0.465674110835016,0.46877601998295687,2.7877924406379995,4.4491864282115445,0.85,0.6304218102231013,0.7563129420687624,0.8510843047749116,0.9399386229118085,2026
C_learnable_sobel_pretrain_finetune,0.1474244088570187,0.2509633911367713,0.14828518571223162,0.8159749412679593,32.04382134404969,81.0,0.85,0.31213174310928565,0.3547433894840612,0.3935833436550807,0.44775789671442967,2026
C_learnable_sobel_pretrain_finetune,0.1614349775784672,0.19088213491473396,0.11238406983086607,0.6330669944679576,29.010158879473476,75.94931796363899,0.85,0.24492111453788684,0.2914175509356009,0.3350198050030538,0.4017787074999326,2026
C_learnable_sobel_pretrain_finetune,0.2000568612585197,0.25245245245242715,0.16018800813006095,0.5953729933897095,25.03295059903204,65.76473218982953,0.85,0.3256739633216038,0.3855758230028441,0.4398290160555942,0.5086672346305406,2026
C_learnable_sobel_pretrain_finetune,0.1941525128256117,0.20624921254880899,0.11755834829442602,0.8399179066183479,19.736948540538236,66.57514500963048,0.85,0.26707561060783697,0.31813322424177015,0.3642260197861954,0.43063225481810946,2026
C_learnable_sobel_pretrain_finetune,0.19660453520122304,0.2129532317393449,0.11962216810566603,0.9689181111769463,22.611030011452147,65.86349520030045,0.85,0.27139796187301507,0.32003979110653213,0.36557713153087906,0.4354000689353698,2026
C_learnable_sobel_pretrain_finetune,0.019138755980859335,0.0,0.0,0.0,47.879115531123766,96.7736982517663,0.85,0.0,0.0,0.0,0.0,2026
C_learnable_sobel_pretrain_finetune,0.15537017726796049,0.07246376811585452,0.3333333333296296,0.04065040650400996,9.527761196687326,24.520815280171306,0.85,0.1383613173409217,0.2120121969692747,0.31520635718836054,0.509203217589517,2026
C_learnable_sobel_pretrain_finetune,0.21381936887915837,0.024390243902416144,0.41935483869614987,0.012560386473417817,12.12275177089845,21.935130129557134,0.85,0.0534589583840574,0.08821279072701768,0.1447418301365007,0.3058734201995599,2026
C_learnable_sobel_pretrain_finetune,0.13554817275746509,0.024793388429731576,0.08108108108064281,0.014634146341449137,16.073247710855195,44.50219255075126,0.85,0.05412323970502087,0.08568251275353747,0.11784702500845366,0.1787067838285763,2026
C_learnable_sobel_pretrain_finetune,0.0253164556962008,0.06800618238018134,0.03758542141227928,0.3567567567548284,51.69029247655703,100.53205958771214,0.85,0.07751914674241893,0.07986650633419852,0.08060745422687207,0.0840152754240863,2026
C_learnable_sobel_pretrain_finetune,0.05700177124147619,0.11089399120661678,0.06379988757727269,0.42350746268577705,40.759984752368446,88.02187220346683,0.85,0.12694395415020407,0.14041606814956292,0.1502469455329322,0.17069408724740207,2026
C_learnable_sobel_pretrain_finetune,0.33747178329564753,0.020073956682503922,0.7599999999696,0.010171306209844662,22.605327632084073,37.75100974508972,0.85,0.03254755889504128,0.04784783787612809,0.0697810788881698,0.11378867804246179,2026
C_learnable_sobel_pretrain_finetune,0.1631351351351263,0.3951480263157082,0.2913887204365399,0.6136653895270666,24.79778036416219,74.27146057197608,0.85,0.5041217379518932,0.5814817737045399,0.6384498019870795,0.6834331332823566,2026
C_learnable_sobel_pretrain_finetune,0.15671691347365982,0.3839285714284898,0.2605308713213328,0.7294022617118503,29.538299304034815,74.24957912338628,0.85,0.46627536889528365,0.5191783020413527,0.5571793523073587,0.6024193544174767,2026
